"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 12:38:52 GMT 2023","Tue Mar 14 12:39:02 GMT 2023","9400","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:41:49 GMT 2023","Tue Mar 14 12:41:50 GMT 2023","1304","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:30:26 GMT 2023","Tue Mar 14 12:30:31 GMT 2023","5796","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:18:05 GMT 2023","Tue Mar 14 12:18:06 GMT 2023","1182","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:27:58 GMT 2023","Tue Mar 14 12:28:03 GMT 2023","4866","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:23:08 GMT 2023","Tue Mar 14 12:23:15 GMT 2023","6681","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:10:54 GMT 2023","Tue Mar 14 12:10:59 GMT 2023","4920","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:23:20 GMT 2023","Tue Mar 14 12:23:23 GMT 2023","2939","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:04:05 GMT 2023","Tue Mar 14 12:04:25 GMT 2023","19737","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, FCA, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:33:19 GMT 2023","Tue Mar 14 12:33:29 GMT 2023","9309","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:18:15 GMT 2023","Tue Mar 14 12:18:16 GMT 2023","1256","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:28:41 GMT 2023","Tue Mar 14 12:28:48 GMT 2023","6810","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:15:22 GMT 2023","Tue Mar 14 12:15:24 GMT 2023","2075","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:30:57 GMT 2023","Tue Mar 14 12:30:59 GMT 2023","1860","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:32:21 GMT 2023","Tue Mar 14 12:32:24 GMT 2023","2203","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:32:24 GMT 2023","Tue Mar 14 12:32:29 GMT 2023","5133","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:05:50 GMT 2023","Tue Mar 14 12:05:51 GMT 2023","579","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:22:28 GMT 2023","Tue Mar 14 12:22:34 GMT 2023","5194","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:28:06 GMT 2023","Tue Mar 14 12:28:07 GMT 2023","986","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, FCA, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:28:15 GMT 2023","Tue Mar 14 12:28:21 GMT 2023","6436","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:12:20 GMT 2023","Tue Mar 14 12:12:21 GMT 2023","822","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:13:44 GMT 2023","Tue Mar 14 12:13:48 GMT 2023","4397","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:05:34 GMT 2023","Tue Mar 14 12:05:40 GMT 2023","5885","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:20:06 GMT 2023","Tue Mar 14 12:20:13 GMT 2023","7208","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:14:10 GMT 2023","Tue Mar 14 12:14:15 GMT 2023","5060","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, FCA, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:30:39 GMT 2023","Tue Mar 14 12:30:40 GMT 2023","1535","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:04:25 GMT 2023","Tue Mar 14 12:04:31 GMT 2023","5853","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:07:50 GMT 2023","Tue Mar 14 12:07:51 GMT 2023","818","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:38:18 GMT 2023","Tue Mar 14 12:38:23 GMT 2023","5144","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:22:04 GMT 2023","Tue Mar 14 12:22:09 GMT 2023","5163","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, FCA, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:15:35 GMT 2023","Tue Mar 14 12:15:36 GMT 2023","1034","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:12:28 GMT 2023","Tue Mar 14 12:12:29 GMT 2023","917","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:34:43 GMT 2023","Tue Mar 14 12:34:49 GMT 2023","5501","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:39:54 GMT 2023","Tue Mar 14 12:39:55 GMT 2023","1446","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:32:17 GMT 2023","Tue Mar 14 12:32:22 GMT 2023","5053","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:21:42 GMT 2023","Tue Mar 14 12:21:43 GMT 2023","876","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:05:58 GMT 2023","Tue Mar 14 12:06:33 GMT 2023","34912","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, FCA, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:39:27 GMT 2023","Tue Mar 14 12:39:28 GMT 2023","1458","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:39:18 GMT 2023","Tue Mar 14 12:39:23 GMT 2023","5052","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, FCA, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:07:14 GMT 2023","Tue Mar 14 12:07:19 GMT 2023","5302","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, FCA, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:37:43 GMT 2023","Tue Mar 14 12:37:45 GMT 2023","1871","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:29:38 GMT 2023","Tue Mar 14 12:29:39 GMT 2023","1111","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.06 with parameters: de, FCA, NoReg","
        Check: Button [1. Create your accaunt] in block [Steps trading]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:23:29 GMT 2023","Tue Mar 14 12:23:34 GMT 2023","5081","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, FCA, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:26:19 GMT 2023","Tue Mar 14 12:26:24 GMT 2023","5212","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, FCA, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:40:04 GMT 2023","Tue Mar 14 12:40:09 GMT 2023","5124","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:32:17 GMT 2023","Tue Mar 14 12:32:21 GMT 2023","4403","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:40:14 GMT 2023","Tue Mar 14 12:40:20 GMT 2023","5138","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.05 with parameters: de, FCA, NoReg","
        Check: Button [Create account] on vertical banner
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:10:33 GMT 2023","Tue Mar 14 12:10:34 GMT 2023","1385","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:09:55 GMT 2023","Tue Mar 14 12:09:58 GMT 2023","2970","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.03 with parameters: de, FCA, NoReg","
        Check: Video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:35:21 GMT 2023","Tue Mar 14 12:35:26 GMT 2023","5107","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, FCA, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:29:20 GMT 2023","Tue Mar 14 12:29:26 GMT 2023","6206","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:24:38 GMT 2023","Tue Mar 14 12:24:40 GMT 2023","1389","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.02 with parameters: de, FCA, NoReg","
        Check: Header -> button [Trade Now]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:37:05 GMT 2023","Tue Mar 14 12:37:06 GMT 2023","935","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, FCA, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"failed","Tue Mar 14 12:20:29 GMT 2023","Tue Mar 14 12:20:34 GMT 2023","5157","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.04 with parameters: de, FCA, NoReg","
        Check: Button [Trade now] or [Create account] under video banner [Capital.com]
        Language: All. License: All.
        "
"passed","Tue Mar 14 12:08:19 GMT 2023","Tue Mar 14 12:08:24 GMT 2023","5070","tests.Learn.us_05","us_05_learn_glossary_2_test","TestGlossaryItems","","","TC_05.01 with parameters: de, FCA, NoReg","
        Check: Header -> button [Log In]
        Language: All. License: All.
        "
